-8.66197327853 -1.01003860429 46.0232274377
-7.56512417966 -0.610963176372 44.3138691238
-6.58283437254 -0.445707375689 42.6304755651
-5.72737298049 -0.454910204223 40.9993640413
-5.00173431124 -0.589418649558 39.4329457909
-4.40246718773 -0.811518083309 37.9353664504
-3.92213550826 -1.09431251754 36.5064925612
-3.55128065352 -1.42026407217 35.1444485003
-3.27988608197 -1.77950888259 33.8470925147
-3.09840839898 -2.16827728916 32.6128119624
-2.99846171321 -2.58756286551 31.4409363818
-2.97324192694 -3.04208011524 30.3319768533
-3.01776670091 -3.5394952236 29.287827626
-3.1289918836 -4.08988608663 28.3120170928
-3.30584944646 -4.7053723824 27.4100670357
-3.54923657899 -5.39984419188 26.5900059242
-3.86197045987 -6.18870182291 25.86307784
-4.24870738109 -7.0884942848 25.244686938
-4.7158067594 -8.11630376203 24.7556104398
-5.27109799468 -9.28866334724 24.423489341
-5.92347872493 -10.6197126527 24.2845465014
-6.68223484776 -12.1181964137 24.3853564859
-7.5559261294 -13.7828211705 24.7842563694
-8.55063309511 -15.5954746246 25.5515883609
-9.66733195299 -17.5120300357 26.7673677125
-10.8982009361 -19.4511654809 28.5142305275
-12.2218475774 -21.2831789024 30.8629437516
-13.5978998937 -22.823417923 33.848138152
-14.9622209466 -23.8382255012 37.4346183529
-16.2251006128 -24.0731466545 41.4809821105
-17.2756303371 -23.3093363979 45.7167139213
-17.9949950088 -21.4405114765 49.7557455291
-18.2784964585 -18.5419081783 53.1629429692
-18.0610323434 -14.8897822331 55.5633619379
-17.3364147977 -10.9051303703 56.7498723373
-16.1614960609 -7.03851810548 56.7338116193
-14.6427277472 -3.65144133746 55.7138795758
-12.911245595 -0.94824899846 53.987904815
-11.0967763603 1.02510095155 51.8581824865
-9.30859737064 2.33702476714 49.5688494117
-7.62646855961 3.11442304398 47.2842871641
-6.09999133151 3.49781789616 45.0966126512
-4.75301518092 3.61472708339 43.0455413539
-3.58997513277 3.56851743057 41.1387982109
-2.60214265671 3.43693124814 39.3677952734
-1.77283062603 3.27528637057 37.7177087714
-1.08129263276 3.12120227884 36.1730477194
-0.505414002181 2.99926266509 34.7202275258
-0.0234243410113 2.92498908285 33.3484199905
0.385122841049 2.90799084985 32.0495509629
0.738890440472 2.95436322703 30.8179692389
1.05465039402 3.06847046669 29.6500679937
1.3474040488 3.25425350399 28.5439928902
1.63064126348 3.51618296775 27.4994922903
1.91667665777 3.85995294569 26.5179299412
2.21702142231 4.29298471913 25.6024711043
2.54276262332 4.82478275922 24.7584577901
2.90492966428 5.46715558465 23.9940005783
3.31482967497 6.2342779108 23.3208289055
3.78432960321 7.14252247245 22.7554543914
4.32605138439 8.20992269467 22.3207060399
4.95342550739 9.45503230701 22.0476793073
5.68051445795 10.8948173655 21.9780789965
6.52146760835 12.5410507369 22.1667859602
7.48940198788 14.3945059744 22.6841707667
8.59442570844 16.436156674 23.617119578
9.84045902356 18.6147944149 25.0668414359
11.2205284388 20.8314003602 27.1403260055
12.7104431486 22.9228681579 29.9312404361
14.2614107513 24.651813522 33.4863462253
15.7933961861 25.7146490872 37.7575619361
17.1927659454 25.7833210658 42.5501744688
18.3191052902 24.5894991007 47.4933712803
19.0251455662 22.0362604276 52.0695844759
19.1886213869 18.2876602908 55.7243707292
18.7465877819 13.7713260917 58.0297586617
17.7170426455 9.06663361682 58.8213854074
16.1963340784 4.7271553977 58.2299667733
14.333266316 1.13257750833 56.5952827693
12.2926359841 -1.56415058926 54.3253374476
10.2233397798 -3.39912514073 51.7787787671
8.2397190397 -4.5186919379 49.2087214869
6.41647745237 -5.1061470644 46.7607115474
4.7927318075 -5.33475544936 44.4984628473
3.38012286356 -5.34662047793 42.4348781829
2.1714190923 -5.24851110769 40.5570362347
1.14782842686 -5.11597784398 38.8424588997
0.284479572433 -5.00016537244 37.2680738518
-0.445822997801 -4.93454466025 35.814311023
-1.07023057421 -4.94053118805 34.4664378545
-1.61450095232 -5.03180895969 33.2145692596
-2.10235482717 -5.21750834847 32.0532029194
-2.55529595127 -5.50446331882 30.9807289834
-2.99271733298 -5.89875145965 29.9991238761
-3.43216519223 -6.40666700163 29.1139107239
-3.88966692184 -7.03521723592 28.3344087211
-4.38005061202 -7.79217178086 27.6742671066
-4.91719337404 -8.68563025698 27.1522621519
-5.51413476133 -9.72300454809 26.7933080818
-6.18298073289 -10.9092376933 26.6295753392
-6.93450409156 -12.24401219 26.7014985061
-7.77732274465 -13.7176640097 27.0582638967
-8.71651660818 -15.3055758454 27.757069511
-9.75154725697 -16.9610851227 28.8600530734
-10.8734080644 -18.6075755084 30.4273784372
-12.0611129343 -20.1315999728 32.5048281526
-13.2779931249 -21.3806213923 35.1049185364
-14.4688390354 -22.1707422505 38.1828088027
-15.559582317 -22.3101495989 41.6126254027
-16.4615852694 -21.640528981 45.1753182265
-17.0820484799 -20.0896984022 48.5720825393
-17.3400291225 -17.7166261255 51.4719638652
-17.1844237564 -14.7236471087 53.5859502552
-16.6077458379 -11.4202857979 54.7402849692
-15.6498927563 -8.1479614223 54.9152578044
-14.3899945302 -5.19793921938 54.232078596
-12.9296450715 -2.75701829346 52.898948182
-11.3739262179 -0.895892385716 51.1458138413
-9.81607462741 0.408407696118 49.1744186194
-8.32865823782 1.23574671652 47.1342932721
-6.96106562728 1.6886385477 45.1208120497
-5.741407772 1.86849564249 43.1854846234
-4.6806520234 1.86295664078 41.3497412119
-3.77732118691 1.74139973688 39.6171528374
-3.02178533351 1.55525181992 37.9822777864
-2.39973095682 1.34051587064 36.4362017029
-1.89473540425 1.12095267605 34.9695660032
-1.49004370044 0.911124904825 33.5739591011
-1.16970489975 0.718982378559 32.2423658232
-0.919228317362 0.547913531522 30.9691437971
-0.725899030086 0.398299154458 29.7498070206
-0.57886416144 0.268644821423 28.5807657841
-0.469074547283 0.156375444696 27.4590912865
-0.38914337547 0.0583685296716 26.3823284159
-0.333164963164 -0.0287089845278 25.3483580856
-0.296522686417 -0.108207907312 24.3553015627
-0.275704588412 -0.183407256581 23.4014570732
-0.268137685547 -0.257497430407 22.4852598904
-0.272046830216 -0.333614080269 21.6052591224
-0.286340625509 -0.414907669502 20.7601065448
-0.310524863763 -0.504639302019 19.9485547414
-0.344642912776 -0.606297835401 19.1694634562
-0.389242118279 -0.723736783272 18.4218145337
-0.445365417995 -0.86133228745 17.7047372989
-0.514567818831 -1.02416569262 17.0175479219
-0.598958066509 -1.21823612811 16.3598084973
-0.701266658581 -1.45071006328 15.7314145924
-0.824942252843 -1.73021601508 15.1327243635
-0.974279430904 -2.06719322918 14.5647486807
-1.15458157809 -2.47430270433 14.0294309783
-1.37236313073 -2.96690631905 13.5300590987
-1.63559523361 -3.56361303476 13.0718709994
-1.95399722176 -4.2868764866 12.6629441055
-2.33937196251 -5.16359908521 12.3154967636
-2.80597356846 -6.2256423552 12.047781348
-3.37087708137 -7.51004164953 11.8868102363
-4.05428414778 -9.05854284971 11.8722162542
-4.87963443632 -10.9157692312 12.0615718979
-5.8732810423 -13.1248224347 12.5373862517
-7.06330428676 -15.718364824 13.4155661984
-8.47675785854 -18.7022635094 14.8539802589
-10.1342697322 -22.0280912338 17.057252552
-12.0405724095 -25.5514598219 20.2692795759
-14.1696029055 -28.9782960312 24.7382429988
-16.4441901958 -31.8156156166 30.6336259789
-18.7144373011 -33.3700002629 37.9026060189
-20.7464390741 -32.8633952232 46.094548659
-22.2405698614 -29.7160976951 54.2637305209
-22.8952390666 -23.9224785035 61.1188210018
-22.505901869 -16.2621542925 65.4819926619
-21.0508041004 -8.08512203264 66.8256594456
-18.7061067228 -0.740060275704 65.4796763364
-15.7782826954 4.94094225011 62.3566895541
-12.5998836883 8.775531527 58.4646720273
-9.44717178438 11.0331329588 54.5612403061
-6.5053059418 12.1551524904 51.064300589
-3.87212961422 12.5628222197 48.1252507854
-1.57984875754 12.5786472039 45.7415349637
0.381039300359 12.4195150695 43.8445138347
2.0426118964 12.2182231042 42.3504850876
3.44652350312 12.0491334026 41.1840620133
4.63608858564 11.9488983804 40.2857245717
5.6518925765 11.9307958544 39.6118818401
6.52961981458 11.9938551683 39.1320875566
7.29917999261 12.1283821728 38.8256010524
7.98454967215 12.3192041554 38.6781573985
8.60398265728 12.547568655 38.6791855204
9.17039824302 12.7923243928 38.8194666705
9.6918546626 13.0308060834 39.0891659452
10.1720763152 13.2397080919 39.4761954836
10.6110398979 13.3961299593 39.9649275832
11.0056426219 13.4788824582 40.5353389126
11.3504776399 13.4700406392 41.1627101869
11.6387285534 13.3566193799 41.8180084697
11.8631682006 13.132142452 42.4690263332
12.0172115684 12.7978068831 43.0822412292
12.0959371044 12.3629433183 43.6252086039
12.0969662155 11.8445611954 44.0691552685
12.0210880431 11.2659374556 44.3913492676
11.8725414239 10.654416925 44.5768331461
11.6589153732 10.0387754446 44.6192301687
11.3906916585 9.44659063155 44.5205350813
11.0805112169 8.90203931897 44.2900177144
10.7422847909 8.42441055403 43.9425309647
10.3902788039 8.02743998189 43.4965823695
10.0382911497 7.71939715994 42.9724984253
9.69899674848 7.50373754308 42.3909137431
9.38350112258 7.38008222965 41.7716970084
9.10110226888 7.34530140688 41.133319892
8.85923318927 7.39452797388 40.4926038818
8.66354161292 7.52199098461 39.8647465325
8.51805836725 7.72161609578 39.2635247024
8.42540850218 7.98738297507 38.7015857799
8.3870263217 8.31345597151 38.1907576243
8.40334419816 8.69411713174 37.7423263617
8.47393364158 9.12353456543 37.3672443764
8.59758470184 9.59539905827 37.0762377823
8.77231628256 10.102461898 36.8797842484
8.99531576559 10.6360104331 36.7879303951
9.26281224677 11.185327294 36.8099161861
9.56989457037 11.7371956495 36.9535758611
9.91029404615 12.2755357248 37.2244960643
10.2761626701 12.7812835709 37.6249375912
10.657890452 13.2326441204 38.1525725957
11.0440183224 13.6058543122 38.7991558027
11.4213124822 13.8765619707 39.5493304075
11.7750665262 14.0218459965 40.3798492239
12.0896828434 14.0227663274 41.2595378138
12.3495495484 13.8671521416 42.1502985611
12.5401732121 13.5521582404 43.0093191834
12.6494589045 13.0860138348 43.7924025226
12.6689649721 12.4884300237 44.4580246616
12.5949238536 11.7893597503 44.9714554451
12.4288323096 11.0261796554 45.3081574605
12.1774810365 10.2397701795 45.4557930462
11.8524006718 9.47025685647 45.4144972975
11.4688174849 8.7532309395 45.1955042083
11.0443019902 8.11707966374 44.8185850976
10.5973326256 7.58171552053 44.3089510423
10.1459800043 7.15863756282 43.6942511979
9.70685943411 6.85200095114 43.0021212621
9.29442432605 6.66026271314 42.2584981524
8.92060329313 6.57799536075 41.4867057042
8.59473324476 6.59756257347 40.7071793899
8.32371378462 6.71047645322 39.937641626
8.11230158637 6.90836483424 39.1935430626
7.96347057459 7.18355242711 38.4886214258
7.87877786121 7.52930032375 37.8354744312
7.85869119513 7.93976233183 37.2460822873
7.90284792291 8.40971383943 36.7322418513
8.01022669252 8.93409849105 36.3058875987
8.179221233 9.50742685698 35.9792760535
8.40761123754 10.123054647 35.76500321
8.69242991814 10.772369853 35.6758122388
9.02973277037 11.4439318481 35.7241357242
9.41427926849 12.1226334809 35.9213086984
9.83915037813 12.7890002816 36.2763942016
10.2953412867 13.4187955287 36.7945931979
10.7713907889 13.9831549501 37.4752778883
11.2531341602 14.4495079015 38.3098008967
11.7236892442 14.7835185544 39.2793891252
12.1637954968 14.9521608947 40.3536024178
12.5526089748 14.9277978031 41.4899617078
12.8689996321 14.6927824458 42.6353384456
13.0932965179 14.2437264926 43.7294597341
13.2092954446 13.5943440025 44.7103985437
13.2062189031 12.775860334 45.5212869534
13.0802507181 11.8344620555 46.116945534
12.8353020416 10.826057231 46.4689388212
12.4828101568 9.80942287545 46.5679011805
12.0405881773 8.83928698532 46.4227396325
11.5309578904 7.96082087332 46.0571967757
10.9785359418 7.20646628536 45.5048850504
10.4080674591 6.59526975528 44.8040749452
9.84262223415 6.13426036231 43.993266627
9.30233264333 5.8210757099 43.1080993502
8.80371259695 5.64702557211 42.1796839528
8.35949054057 5.59997360795 41.2341248358
7.97883101468 5.66667763144 40.2928625811
7.66780375658 5.83445831019 39.3734748912
7.42997279246 6.09222065007 38.4906551803
7.26700547562 6.43093064828 37.6571885401
7.1792316208 6.84367031764 36.8848305416
7.16610909726 7.32538109924 36.1850526048
7.22657170274 7.87237723778 35.5696483497
7.3592476125 8.48167934883 35.0512036821
7.56254331725 9.15019143912 34.6434253437
7.83459049506 9.87372654813 34.3613029982
8.17305378019 10.645880772 34.2210521073
8.57479825633 11.4567673 34.2397522425
9.03541947746 12.2916571282 34.4345634841
9.54864915394 13.1296375677 34.8213823552
10.1056698486 13.9424968499 35.4128060776
10.694405002 14.6941666789 36.2153363321
11.2988966623 15.3411782031 37.2259026962
11.8989369534 15.8346535383 38.4280443459
12.4701654753 16.1242748114 39.7884432829
12.9848567874 16.1643454096 41.2548678219
13.4135656157 15.9214348296 42.7567811138
13.727645415 15.3822747191 44.2096553486
13.9024132283 14.559855801 45.5232345764
13.920459805 13.4955200332 46.612694723
13.7744100189 12.2556075269 47.4103239303
13.4684429397 10.9228301538 47.8746928056
13.0181339374 9.58436723833 47.9948160363
12.4486131265 8.31981149135 47.7884168785
11.7914760592 7.19195587099 47.2953384469
11.0811574599 6.24214852232 46.5684728621
10.351501498 5.4902826631 45.6648016537
9.63307091564 4.9382151727 44.6384170099
8.95144913658 4.57490734999 43.5362888222
8.32652359852 4.38176677059 42.3966012019
7.77256459782 4.33720432 41.2489671589
7.29884357151 4.41998196585 40.115723593
6.9105426235 4.61133548811 39.0136526112
6.60975704584 4.89607423809 37.9557054914
6.39645454636 5.26292789379 36.9525166625
6.26931067776 5.7043893475 36.0136437629
6.22638185905 6.21624345026 35.1485537721
6.26560435496 6.79690403732 34.3674094526
6.38512180041 7.44662099492 33.6817123826
6.58344844225 8.1665698646 33.1048418167
6.8594732113 8.95779916509 32.6524997002
7.21230362619 9.81998546411 32.3430335884
7.64094076619 10.7499357821 32.1975601068
8.14376983686 11.7397879919 32.2397505423
8.71784886827 12.7749050437 32.4950689543
9.35798616398 13.8315563343 32.989182472
10.0556226025 14.8746493601 33.7452206325
10.79758637 15.8560268621 34.7795985398
11.5648718448 16.7141543429 36.0963178184
12.3317088536 17.3762943121 37.6801096268
13.0653108453 17.7642976176 39.4895249632
13.726766673 17.8046537349 41.4519896812
14.2734855283 17.4421957923 43.4635319979
14.6633319654 16.6549472795 45.3957055572
14.8600788985 15.465737114 47.1105748394
14.8391874427 13.9456607475 48.4815819045
14.5924772441 12.2063084368 49.4149098197
14.1302929332 10.3817049327 49.8645999801
13.4804152539 8.60517592019 49.8365107895
12.6839748666 6.98834577571 49.3805505028
11.7895269127 5.60801820173 48.5750179213
10.8468284662 4.50292229594 47.5089562314
9.9016437114 3.67858163173 46.2675738858
8.99231210382 3.11662666931 44.9232331412
8.14818611749 2.78494444033 43.5319744334
7.3896090939 2.64629398209 42.1340651384
6.7289217078 2.66441964033 40.7567224701
6.17199938507 2.80769646128 39.4175246837
5.71993727522 3.05083032059 38.1276095799
5.37063661222 3.37524441644 36.8942681096
5.12016359529 3.76869509149 35.7228719882
4.96383481939 4.22450739181 34.6182408804
4.89703333778 4.74067455115 33.5856100473
4.91578426503 5.31895046398 32.6313547079
5.01712651667 5.96398120045 31.763597924
5.1993141768 6.68246281547 30.9927933797
5.46187129378 7.4822688783 30.3323397267
5.80551007039 8.37145490306 29.7992481487
6.23190572795 9.35701399656 29.4148433469
6.74330261356 10.4432289414 29.2054206132
7.34190662397 11.6294481144 29.2026959385
8.0290016064 12.9071250867 29.4437602232
8.80371834454 14.256040719 29.9700775015
9.66139602521 15.6398299764 30.8248674734
10.5915274256 17.0013376532 32.0480505256
11.5753972053 18.2589852481 33.6679609986
12.5837327838 19.3062012312 35.6895140617
13.5749889891 20.016755525 38.0797634441
14.4952125822 20.2588577768 40.7539582681
15.2805999219 19.919122506 43.5678088008
15.8635863675 18.9332955291 46.3231236826
16.1823489991 17.3148912155 48.7919018123
16.1920630479 15.169017737 50.7569809818
15.8747986297 12.6811529938 52.0577659649
15.2446074986 10.080780143 52.6237223702
14.3457388519 7.5923727422 52.4820271688
13.2445039803 5.39240804385 51.7379566052
12.0176201237 3.58645136255 50.5390111281
10.740649011 2.20908392647 49.0383529049
9.47928229925 1.23977936035 47.3688642659
8.28457560117 0.624596861531 45.6312057817
7.19178786085 0.29584014954 43.8931585492
6.22173404037 0.186031319316 42.195297565
5.38345928371 0.235899276877 40.5586790692
4.67730340345 0.397737677683 38.9919283062
4.09777841647 0.635828616881 37.4966608779
3.63598105991 0.925326143786 36.071136622
3.28146225402 1.25053158255 34.7124808057
3.02358659533 1.60309712557 33.4179110195
2.85246430621 1.98042325883 32.1853551761
2.75955092051 2.38435328994 31.0137457552
2.73800414278 2.82018023654 29.9031807728
2.78287348618 3.29593751124 28.8550713635
2.89118214694 3.82192440996 27.8723509248
3.06194468471 4.41040726757 26.9597966643
3.29614920824 5.07542895429 26.1245049392
3.59671860135 5.83264714638 25.3765611892
3.96845082149 6.69910019709 24.7299480406
4.41792181301 7.6927628927 24.2037348048
4.95331387563 8.83169697741 23.823578357
5.58410471286 10.1325181059 23.6235228175
6.32051514071 11.6077921632 23.6479858348
7.1725652132 13.2618556573 23.953618848
8.14853267555 15.0844798403 24.6103673215
9.25255910644 17.0418919539 25.7004741167
10.4811462281 19.065174924 27.3133627737
11.8184051265 21.0373746058 29.5335062095
13.230289418 22.783157624 32.4181802382
14.6587997737 24.068531217 35.963770876
16.0183139493 24.6214324057 40.0648685256
17.1974040656 24.1828386413 44.4803716495
18.0697157982 22.5867962598 48.8311700509
18.5152443855 19.845279425 52.6535190742
18.4481419696 16.1926931645 55.509120529
